;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
3258,258,1.6,4.4,2.70,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3259,259,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3260,260,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3261,261,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3262,262,57.3,158.9,2.77,159.4,64.5,40.3,54.6,233.2,45.0,19.5,34.5,5.8,2.0,38.0,4.2,10.3,63.9,0.0,6.9,3.1,0,0,0,0,48456,24,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,12,Snowville,Snowville
3263,263,7.9,16.9,2.15,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3264,264,7.5,15.6,2.08,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3265,265,1.1,3.0,2.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3266,266,2.7,10.0,3.66,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3267,267,5.0,12.4,2.46,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3268,268,5.9,9.7,1.65,11.0,1.2,5.6,4.2,87.1,0.7,0.5,2.0,3.6,0.4,1.0,0.8,2.0,75.9,0.0,0.0,0.3,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3269,269,2.4,6.4,2.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3270,270,5.1,23.9,4.67,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3271,271,2.1,5.5,2.66,2.2,0.0,2.2,0.0,2.3,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3272,272,1.3,3.4,2.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3273,273,2.1,5.5,2.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3274,274,1.3,4.7,3.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3275,275,117.4,306.0,2.61,21.1,0.8,4.7,15.6,42.8,0.5,0.3,1.4,3.4,0.3,13.4,0.6,1.4,0.0,0.0,15.2,6.4,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,26,Howell,Howell
3276,276,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3277,277,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3278,278,2.1,5.5,2.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3279,279,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3280,280,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3281,281,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3282,282,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3283,283,6.3,17.0,2.70,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3284,284,0.0,0.0,0.00,733.2,0.0,656.6,76.7,733.2,0.0,0.0,656.6,0.0,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3285,285,5.9,7.1,1.20,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3286,286,2.2,9.3,4.17,333.1,0.0,333.1,0.0,337.2,0.0,0.0,333.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3287,287,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3288,288,13.8,16.5,1.20,12.0,1.1,7.3,3.6,12.7,0.6,0.4,1.8,5.5,0.3,0.8,0.7,1.8,0.0,0.0,0.0,0.7,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3289,289,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3290,290,13.7,22.6,1.65,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3291,291,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3292,292,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3293,293,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3294,294,55.8,132.5,2.37,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3295,295,18.9,58.1,3.08,14.7,0.1,0.3,14.3,15.7,0.1,0.0,0.2,0.1,0.0,14.0,0.1,0.2,0.0,0.0,0.0,1.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3296,296,27.9,76.2,2.73,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1.5,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3297,297,23.0,53.0,2.31,2.3,0.2,0.4,1.7,7.0,0.1,0.1,0.3,0.1,0.1,0.1,1.3,0.3,0.0,3.5,0.0,1.2,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3298,298,3.9,6.5,1.65,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3299,299,2.9,5.8,1.99,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
30001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30002,2,26.2,133.7,5.11,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,1.4,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30003,3,16.3,62.3,3.83,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.9,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30004,4,4.5,13.4,3.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30005,5,62.8,167.6,2.67,8.5,0.9,2.1,5.5,16.4,0.5,0.4,1.5,0.6,0.3,0.7,3.0,1.5,0.0,0.0,4.6,3.4,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30006,6,7.0,20.6,2.92,4.4,0.0,4.4,0.0,5.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30007,7,44.0,113.6,2.58,57.5,6.2,25.6,25.6,148.5,4.1,2.1,8.6,17.0,1.6,4.1,3.5,16.5,87.8,0.0,0.8,2.4,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30008,8,48.8,144.0,2.95,44.1,11.8,0.7,31.6,49.0,11.7,0.1,0.5,0.2,29.0,0.2,0.2,2.1,0.0,0.0,2.3,2.6,0,0,0,0,71055,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30009,9,28.9,34.6,1.20,68.4,3.1,54.7,10.6,75.4,1.8,1.3,5.2,49.5,1.0,2.5,2.1,5.1,0.0,0.0,5.3,1.6,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,56,Box Elder County North,Box Elder County North
30010,10,18.6,56.4,3.02,52.6,0.0,52.6,0.0,54.4,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30011,11,6.6,17.7,2.67,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30012,12,18.3,57.2,3.13,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30013,13,9.5,25.2,2.66,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.5,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30014,14,14.1,37.4,2.66,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.8,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",51,Box Elder County North,Box Elder County North
30015,15,1.0,2.7,2.72,303.1,19.3,210.2,73.6,324.7,11.4,7.9,124.1,86.1,6.1,15.4,12.9,39.2,20.0,0.0,1.5,0.1,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30016,16,43.4,118.1,2.72,66.9,0.0,39.2,27.7,99.8,0.0,0.0,0.5,38.7,0.0,0.0,0.0,27.7,0.0,0.0,30.5,2.4,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30017,17,74.4,393.3,5.29,0.0,0.0,0.0,0.0,101.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6,4.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,53,Brigham City,Brigham City
30018,18,0.0,0.0,0.00,786.8,44.4,590.0,152.4,789.9,26.3,18.1,458.5,131.6,14.0,35.5,29.7,73.2,0.0,0.0,3.0,0.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30019,19,189.9,618.6,3.26,47.8,16.7,15.4,15.7,68.8,14.8,1.9,7.7,7.7,1.4,3.6,3.1,7.6,0.0,0.0,10.7,10.3,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30020,20,176.0,411.9,2.34,132.7,22.6,32.8,77.3,154.4,16.9,5.7,23.6,9.3,4.5,11.2,9.4,52.3,0.0,0.0,12.2,9.5,0,0,0,0,79483,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30021,21,33.5,91.3,2.72,455.7,19.2,370.4,66.1,491.0,11.3,7.8,342.2,28.2,6.1,15.4,12.9,31.8,0.0,0.0,33.5,1.8,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30022,22,50.6,137.6,2.72,83.3,11.0,33.0,39.3,116.4,6.3,4.7,26.3,6.7,3.7,8.9,7.8,18.8,0.0,0.0,30.5,2.7,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30023,23,54.8,233.4,4.26,157.1,18.6,73.3,65.3,177.6,10.8,7.8,48.2,25.1,6.1,15.0,12.8,31.4,0.0,0.0,17.5,3.0,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30024,24,130.2,498.2,3.83,11.3,1.5,3.4,6.4,29.7,0.8,0.6,2.5,0.9,0.5,1.2,2.3,2.5,0.0,0.0,11.4,7.0,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30025,25,300.0,799.5,2.66,156.4,8.0,11.9,136.6,173.4,5.9,2.1,8.7,3.2,1.6,104.7,18.9,11.4,0.0,0.0,0.8,16.2,0,0,0,0,61738,457,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30026,26,183.0,319.3,1.74,180.7,12.9,18.9,148.9,190.6,12.1,0.8,9.9,8.9,0.6,42.9,82.4,23.0,0.0,0.0,0.0,9.9,0,0,0,0,54266,515,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30027,27,42.9,116.7,2.72,8.9,1.3,3.0,4.6,62.2,0.7,0.6,2.2,0.8,0.4,1.0,0.9,2.2,0.0,0.0,51.1,2.3,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30028,28,129.0,218.0,1.69,247.9,27.4,124.3,96.2,322.7,16.0,11.5,107.2,17.1,8.9,22.2,18.8,46.2,0.0,0.0,67.8,7.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30029,29,179.8,474.3,2.64,3.5,0.4,1.8,1.3,24.6,0.2,0.2,0.6,1.2,0.1,0.3,0.3,0.6,0.0,0.0,11.4,9.7,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30030,30,309.3,750.0,2.42,83.3,8.4,2.7,72.2,100.0,8.4,0.0,0.0,2.7,31.9,0.0,32.4,7.9,0.0,0.0,0.0,16.7,0,0,0,0,50633,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30031,31,200.0,463.0,2.31,180.2,52.6,54.5,73.1,191.0,2.2,50.4,54.5,0.0,32.4,0.0,0.0,40.7,0.0,0.0,0.0,10.8,0,0,0,0,48874,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30032,32,126.0,363.0,2.88,3.5,0.4,1.8,1.3,14.9,0.2,0.2,0.6,1.2,0.1,0.3,0.3,0.6,0.0,0.0,4.6,6.8,0,0,0,0,54597,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30033,33,151.7,490.4,3.23,11.1,0.6,8.5,2.0,21.6,0.3,0.2,1.0,7.5,0.2,0.5,0.4,1.0,0.0,0.0,2.3,8.2,0,0,0,0,47880,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30034,34,173.3,455.7,2.63,16.4,1.1,10.7,4.6,25.8,1.1,0.0,10.7,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,0,0,0,72580,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30035,35,257.1,659.4,2.56,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0,0,0,0,69784,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30036,36,112.5,206.7,1.84,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,6.1,0,0,0,0,79483,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30037,37,40.3,68.1,1.69,62.7,8.3,19.5,34.9,92.3,4.7,3.6,14.4,5.1,2.8,6.8,6.0,19.3,0.0,0.0,27.4,2.2,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30038,38,2.0,5.3,2.72,1229.5,13.9,1160.7,54.9,1231.1,8.2,5.7,1152.1,8.6,4.4,18.1,9.4,23.1,0.0,0.0,1.5,0.1,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30039,39,70.6,181.6,2.57,180.8,17.0,13.9,149.8,189.2,14.6,2.5,10.2,3.8,1.9,4.8,6.6,136.5,0.0,0.0,4.6,3.8,0,0,0,0,63775,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30040,40,338.7,708.1,2.09,261.7,27.8,13.2,220.6,280.0,26.9,0.9,3.7,9.5,49.8,74.6,32.0,64.3,0.0,0.0,0.0,18.3,0,0,0,0,44064,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30041,41,107.7,226.2,2.10,572.9,198.8,89.0,285.0,581.7,183.1,15.8,65.0,24.0,12.2,30.9,54.2,187.8,0.0,0.0,3.0,5.8,0,0,0,0,37413,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30042,42,68.2,225.8,3.31,81.6,0.0,0.0,81.6,87.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.7,0.0,0.0,2.3,3.7,0,0,0,0,37413,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30043,43,200.6,650.1,3.24,81.5,0.5,1.4,79.6,99.3,0.3,0.2,0.9,0.6,0.2,33.0,45.5,0.9,0.0,0.0,6.9,10.9,0,0,0,0,69838,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30044,44,153.1,420.2,2.74,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,8.3,0,0,0,0,79596,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30045,45,132.7,385.8,2.91,25.8,0.0,0.0,25.8,49.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,16.0,7.2,0,0,0,0,79606,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
