;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
3258,258,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3259,259,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3260,260,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3261,261,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3262,262,46.4,146.6,3.16,106.1,54.5,13.6,38.0,174.7,41.5,13.0,11.6,2.0,0.0,38.0,0.0,0.0,62.3,0.0,4.5,1.8,0,0,0,0,48456,24,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,12,Snowville,Snowville
3263,263,7.0,18.0,2.57,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3264,264,6.1,15.3,2.50,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3265,265,0.9,2.7,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3266,266,1.8,7.2,4.11,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3267,267,4.4,12.6,2.88,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3268,268,5.3,10.8,2.06,2.9,0.0,2.9,0.0,77.6,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,74.0,0.0,0.5,0.2,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3269,269,1.8,5.4,3.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3270,270,3.5,18.0,5.14,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3271,271,1.8,5.4,3.08,2.0,0.0,2.0,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3272,272,0.9,2.7,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3273,273,1.8,5.4,3.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3274,274,0.9,3.6,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3275,275,72.7,215.9,2.97,14.1,0.0,1.7,12.4,22.3,0.0,0.0,0.0,1.7,0.0,12.4,0.0,0.0,0.0,0.0,5.5,2.7,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,26,Howell,Howell
3276,276,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3277,277,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3278,278,1.8,5.4,3.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3279,279,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3280,280,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3281,281,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3282,282,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3283,283,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3284,284,0.0,0.0,0.00,656.4,0.0,561.2,95.3,664.0,0.0,0.0,561.2,0.0,92.1,0.0,0.0,3.1,0.0,0.0,7.6,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3285,285,5.3,6.3,1.20,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3286,286,1.8,8.1,4.62,298.2,0.0,298.2,0.0,305.7,0.0,0.0,298.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.5,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3287,287,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3288,288,12.3,14.4,1.17,4.9,0.0,4.9,0.0,6.4,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3289,289,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3290,290,12.3,25.2,2.06,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3291,291,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3292,292,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3293,293,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3294,294,49.9,139.4,2.79,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.9,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3295,295,16.6,58.5,3.52,12.5,0.0,0.0,12.5,14.6,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,1.5,0.6,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3296,296,24.5,77.4,3.16,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,2.0,0.9,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3297,297,20.1,54.9,2.73,0.9,0.0,0.0,0.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,3.7,1.5,0.8,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3298,298,3.5,7.2,2.06,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3299,299,2.6,6.3,2.40,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
30001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30002,2,10.5,58.5,5.57,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30003,3,11.4,48.6,4.27,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30004,4,2.6,9.0,3.43,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30005,5,45.5,140.3,3.08,1.8,0.0,0.0,1.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,3.5,1.7,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30006,6,3.5,11.7,3.34,3.9,0.0,3.9,0.0,4.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30007,7,39.4,117.8,2.99,21.3,1.8,12.3,7.2,111.4,1.8,0.0,0.0,12.3,0.0,0.0,0.0,7.2,85.7,0.0,3.0,1.5,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30008,8,37.6,126.8,3.37,37.5,14.2,0.0,23.3,41.9,14.2,0.0,0.0,0.0,21.4,0.0,0.0,1.9,0.0,0.0,3.0,1.4,0,0,0,0,71055,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30009,9,9.6,10.8,1.12,45.1,0.0,45.1,0.0,46.5,0.0,0.0,0.0,45.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,56,Box Elder County North,Box Elder County North
30010,10,14.9,51.3,3.45,47.1,0.0,47.1,0.0,49.2,0.0,0.0,0.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30011,11,2.6,8.1,3.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30012,12,11.4,40.5,3.56,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30013,13,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30014,14,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",51,Box Elder County North,Box Elder County North
30015,15,0.9,2.7,3.08,158.4,0.0,146.7,11.6,179.8,0.0,0.0,66.8,79.9,0.0,0.0,0.0,11.6,19.5,0.0,2.0,0.0,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30016,16,0.9,2.7,3.08,59.9,0.0,35.4,24.5,60.4,0.0,0.0,1.2,34.2,0.0,0.0,0.0,24.5,0.0,0.0,0.5,0.0,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30017,17,3.5,19.8,5.65,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,53,Brigham City,Brigham City
30018,18,0.0,0.0,0.00,435.0,0.0,435.0,0.0,440.0,0.0,0.0,307.5,127.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30019,19,140.1,507.3,3.62,16.0,12.5,3.4,0.0,31.8,12.5,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,10.6,5.3,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30020,20,121.7,329.2,2.71,32.6,10.3,0.7,21.7,46.3,10.3,0.0,0.0,0.7,0.0,0.0,0.0,21.7,0.0,0.0,9.1,4.6,0,0,0,0,79483,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30021,21,0.0,0.0,0.00,288.2,0.0,288.2,0.0,291.3,0.0,0.0,264.3,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30022,22,1.8,5.4,3.08,6.6,0.0,6.6,0.0,6.7,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30023,23,3.5,16.2,4.62,27.7,0.0,27.7,0.0,28.3,0.0,0.0,12.5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30024,24,78.8,330.1,4.19,0.9,0.0,0.0,0.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.5,3.0,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30025,25,254.7,771.8,3.03,109.0,3.2,0.5,105.3,138.3,3.2,0.0,0.0,0.5,0.0,92.3,10.1,2.9,0.0,0.0,19.7,9.6,0,0,0,0,61738,457,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30026,26,163.7,345.4,2.11,149.4,12.4,10.7,126.2,169.2,12.4,0.0,4.6,6.1,0.0,48.7,62.4,15.0,0.0,0.0,13.6,6.2,0,0,0,0,54266,515,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30027,27,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30028,28,3.5,7.2,2.06,54.2,0.0,54.2,0.0,55.3,0.0,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30029,29,124.3,373.3,3.00,1.0,0.0,1.0,0.0,14.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,4.7,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30030,30,276.6,771.8,2.79,74.6,10.9,2.7,61.0,106.3,10.9,0.0,0.0,2.7,23.8,0.0,29.9,7.3,0.0,0.0,21.2,10.5,0,0,0,0,50633,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30031,31,169.8,455.2,2.68,161.4,58.3,35.6,67.5,181.9,5.2,53.1,35.6,0.0,28.1,0.0,0.0,39.4,0.0,0.0,14.1,6.4,0,0,0,0,48874,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30032,32,93.7,304.0,3.25,1.0,0.0,1.0,0.0,11.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,3.5,0,0,0,0,54597,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30033,33,119.0,428.2,3.60,6.9,0.0,6.9,0.0,19.9,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,8.6,4.5,0,0,0,0,47880,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30034,34,154.9,464.2,3.00,14.6,2.0,8.0,4.6,32.1,2.0,0.0,8.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,11.6,5.9,0,0,0,0,72580,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30035,35,229.3,671.9,2.93,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,8.7,0,0,0,0,69784,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30036,36,72.7,160.1,2.20,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.7,0,0,0,0,79483,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30037,37,0.9,1.8,2.06,4.2,0.0,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30038,38,0.9,2.7,3.08,1016.5,0.0,968.7,47.8,1028.1,0.0,0.0,968.7,0.0,0.0,42.2,5.6,0.0,0.0,0.0,11.6,0.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30039,39,49.0,143.9,2.94,122.0,15.1,0.0,106.9,129.0,15.1,0.0,0.0,0.0,0.0,0.0,3.5,103.4,0.0,0.0,5.0,1.9,0,0,0,0,63775,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30040,40,302.9,743.9,2.46,220.2,28.1,6.9,185.2,256.4,28.1,0.0,0.0,6.9,31.1,86.2,25.0,42.9,0.0,0.0,24.7,11.5,0,0,0,0,44064,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30041,41,96.3,237.5,2.47,275.4,165.9,0.0,109.5,289.1,165.9,0.0,0.0,0.0,0.0,0.0,23.9,85.6,0.0,0.0,10.1,3.6,0,0,0,0,37413,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30042,42,51.6,189.8,3.68,73.1,0.0,0.0,73.1,79.6,0.0,0.0,0.0,0.0,1.8,0.0,0.0,71.3,0.0,0.0,4.5,2.0,0,0,0,0,37413,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30043,43,153.2,552.3,3.61,69.4,0.0,0.5,68.9,87.3,0.0,0.0,0.0,0.5,0.0,35.9,33.0,0.0,0.0,0.0,12.1,5.8,0,0,0,0,69838,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30044,44,102.4,318.4,3.11,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,3.9,0,0,0,0,79596,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30045,45,42.9,140.3,3.27,23.1,0.0,0.0,23.1,28.2,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,3.5,1.6,0,0,0,0,79606,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
