;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
3258,258,1.8,4.7,2.64,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3259,259,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3260,260,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3261,261,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3262,262,54.2,146.8,2.71,161.7,66.5,39.0,56.2,238.6,46.8,19.7,33.5,5.5,2.1,38.5,4.6,10.9,64.8,0.0,9.3,2.8,0,0,0,0,48456,24,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,12,Snowville,Snowville
3263,263,7.9,16.5,2.09,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3264,264,7.6,15.4,2.02,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3265,265,1.2,3.0,2.59,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3266,266,2.8,10.2,3.60,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3267,267,5.1,12.1,2.39,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3268,268,5.9,9.4,1.59,11.5,1.3,5.6,4.6,88.7,0.8,0.5,2.1,3.4,0.4,1.1,0.9,2.2,77.0,0.0,0.0,0.3,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3269,269,2.5,6.4,2.59,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3270,270,5.3,24.3,4.60,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3271,271,2.1,5.5,2.59,2.2,0.0,2.2,0.0,2.3,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3272,272,1.3,3.4,2.59,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3273,273,2.1,5.5,2.59,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3274,274,1.3,4.8,3.60,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,2,Snowville Area,Balance of Box Elder
3275,275,123.8,315.4,2.55,21.5,0.9,4.6,16.0,43.7,0.5,0.4,1.4,3.2,0.3,13.7,0.6,1.4,0.0,0.0,15.7,6.5,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,26,Howell,Howell
3276,276,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3277,277,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3278,278,2.1,5.5,2.59,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3279,279,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3280,280,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3281,281,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64145,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3282,282,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3283,283,6.5,17.2,2.64,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3284,284,0.0,0.0,0.00,733.2,0.0,652.8,80.4,733.2,0.0,0.0,652.8,0.0,80.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3285,285,5.9,7.1,1.20,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3286,286,2.3,9.3,4.10,333.1,0.0,333.1,0.0,337.2,0.0,0.0,333.1,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.1,0,0,0,0,64953,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,3,North Central Box Elder County,3,Howell Area,Balance of Box Elder
3287,287,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3288,288,13.8,16.5,1.20,12.3,1.2,7.2,4.0,13.0,0.7,0.5,1.8,5.3,0.4,0.9,0.8,1.9,0.0,0.0,0.0,0.7,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3289,289,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71342,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3290,290,13.7,21.8,1.59,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3291,291,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3292,292,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3293,293,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,2,Central Box Elder County,4,Great Salt Lake - Box Elder,33,Great Salt Lake Area - BE,Balance of Box Elder
3294,294,55.8,128.9,2.31,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3295,295,18.9,57.0,3.01,14.7,0.1,0.3,14.4,15.7,0.1,0.0,0.2,0.1,0.0,14.1,0.1,0.2,0.0,0.0,0.0,1.0,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3296,296,28.0,74.6,2.66,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.5,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3297,297,23.1,51.7,2.24,2.4,0.2,0.4,1.8,7.1,0.1,0.1,0.3,0.1,0.1,0.1,1.3,0.3,0.0,3.5,0.0,1.2,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3298,298,3.9,6.3,1.59,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
3299,299,2.9,5.6,1.92,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,48456,0,0,0,0,3,BOX ELDER,3,West Box Elder County,5,Western Box Elder County,1,Balance of Box Elder,Balance of Box Elder
30001,1,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30002,2,29.8,149.5,5.01,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,1.6,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30003,3,16.8,63.0,3.74,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.9,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30004,4,4.7,13.6,2.92,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30005,5,64.8,167.6,2.59,8.9,1.0,2.1,5.8,17.3,0.6,0.4,1.6,0.5,0.3,0.8,3.1,1.6,0.0,0.0,5.0,3.4,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30006,6,7.4,21.1,2.84,4.4,0.0,4.4,0.0,5.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30007,7,44.0,110.1,2.50,59.4,6.8,25.2,27.4,151.5,4.6,2.3,8.9,16.3,1.8,4.4,3.8,17.3,89.1,0.0,0.7,2.3,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30008,8,50.0,143.4,2.87,44.2,12.1,0.7,31.5,49.7,12.0,0.1,0.5,0.2,28.9,0.2,0.2,2.1,0.0,0.0,2.9,2.6,0,0,0,0,71055,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30009,9,31.2,37.3,1.20,69.3,3.5,54.0,11.9,77.4,2.1,1.4,5.5,48.5,1.1,2.8,2.4,5.7,0.0,0.0,6.4,1.6,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,56,Box Elder County North,Box Elder County North
30010,10,18.9,55.7,2.94,52.6,0.0,52.6,0.0,54.3,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0,0,0,0,51492,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,51,Box Elder County North,Box Elder County North
30011,11,7.1,18.4,2.59,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30012,12,19.1,58.2,3.05,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30013,13,10.9,28.2,2.58,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.6,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,51,Box Elder County North,Box Elder County North
30014,14,17.3,44.5,2.58,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.9,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",51,Box Elder County North,Box Elder County North
30015,15,1.0,2.6,2.65,308.5,21.3,207.4,79.8,330.3,12.8,8.5,124.2,83.2,6.6,16.8,14.3,42.1,20.3,0.0,1.4,0.1,0,0,0,0,66905,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30016,16,57.0,150.8,2.65,66.9,0.0,38.0,28.9,103.5,0.0,0.0,0.5,37.5,0.0,0.0,0.0,28.9,0.0,0.0,33.6,3.0,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30017,17,121.9,634.9,5.21,0.0,0.0,0.0,0.0,128.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.3,6.4,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,2,Brigham City Area - W of I-15,53,Brigham City,Brigham City
30018,18,0.0,0.0,0.00,799.8,49.1,584.5,166.1,803.3,29.5,19.6,457.1,127.4,15.3,38.6,33.0,79.2,0.0,0.0,3.6,0.0,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30019,19,194.3,618.9,3.19,49.2,17.5,15.0,16.7,70.9,15.6,2.0,7.7,7.3,1.5,3.9,3.3,8.0,0.0,0.0,11.4,10.2,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,1,North of Brigham City,53,Brigham City,Brigham City
30020,20,181.2,411.6,2.27,138.3,24.3,33.0,81.1,162.8,18.1,6.1,23.9,9.0,4.8,12.0,10.3,53.9,0.0,0.0,15.0,9.5,0,0,0,0,79483,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30021,21,47.8,126.6,2.65,462.1,21.4,368.3,72.5,501.0,12.8,8.6,340.7,27.6,6.7,16.8,14.4,34.6,0.0,0.0,36.5,2.5,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30022,22,62.8,166.2,2.65,93.7,13.0,35.0,45.8,129.2,7.6,5.4,27.9,7.1,4.3,10.4,9.3,21.7,0.0,0.0,32.2,3.3,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30023,23,61.5,257.4,4.18,166.5,20.8,73.5,72.2,188.3,12.3,8.6,49.1,24.4,6.7,16.6,14.5,34.4,0.0,0.0,18.6,3.2,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30024,24,135.3,507.4,3.75,12.7,1.7,3.7,7.3,32.7,1.0,0.7,2.8,0.9,0.6,1.4,2.5,2.9,0.0,0.0,12.9,7.1,0,0,0,0,68948,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30025,25,300.0,778.5,2.59,158.0,8.4,11.7,137.9,174.5,6.3,2.2,8.6,3.1,1.7,105.2,19.3,11.7,0.0,0.0,0.7,15.8,0,0,0,0,61738,457,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30026,26,183.0,307.3,1.68,181.4,13.4,17.9,150.1,191.0,12.6,0.8,9.6,8.3,0.6,43.0,83.5,23.1,0.0,0.0,0.0,9.6,0,0,0,0,54266,515,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30027,27,66.8,177.0,2.65,10.3,1.5,3.3,5.5,74.6,0.9,0.7,2.5,0.8,0.5,1.2,1.1,2.6,0.0,0.0,60.8,3.5,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30028,28,156.3,253.8,1.62,259.5,30.4,124.1,105.0,336.4,18.0,12.5,107.1,17.0,9.8,24.2,21.0,50.1,0.0,0.0,68.7,8.2,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30029,29,185.1,475.3,2.57,3.6,0.4,1.8,1.4,26.9,0.2,0.2,0.7,1.1,0.1,0.3,0.3,0.7,0.0,0.0,13.6,9.7,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30030,30,309.3,728.7,2.36,83.3,8.7,2.5,72.2,99.6,8.7,0.0,0.0,2.5,31.8,0.0,32.6,7.8,0.0,0.0,0.0,16.3,0,0,0,0,50633,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30031,31,200.0,449.4,2.25,180.2,53.4,52.6,74.2,190.7,2.3,51.1,52.6,0.0,33.1,0.0,0.0,41.1,0.0,0.0,0.0,10.5,0,0,0,0,48874,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30032,32,127.7,358.7,2.81,3.6,0.4,1.8,1.4,13.2,0.2,0.2,0.7,1.1,0.1,0.3,0.3,0.7,0.0,0.0,2.9,6.7,0,0,0,0,54597,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30033,33,153.0,483.3,3.16,11.3,0.7,8.4,2.2,22.2,0.4,0.3,1.0,7.4,0.2,0.5,0.4,1.1,0.0,0.0,2.9,8.0,0,0,0,0,47880,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30034,34,173.3,443.7,2.56,16.4,1.2,10.5,4.7,25.5,1.2,0.0,10.5,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,0,0,0,72580,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30035,35,257.1,641.6,2.50,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,0,0,0,69784,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30036,36,116.3,206.1,1.77,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,6.1,0,0,0,0,79483,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30037,37,51.3,83.3,1.62,72.8,10.1,21.8,40.9,105.6,5.9,4.2,16.3,5.5,3.4,8.1,7.4,22.1,0.0,0.0,30.0,2.7,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30038,38,2.1,5.5,2.65,1234.7,15.6,1158.5,60.6,1236.2,9.3,6.3,1149.7,8.7,4.9,19.6,10.6,25.4,0.0,0.0,1.4,0.1,0,0,0,0,71342,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30039,39,72.7,181.9,2.50,182.8,17.9,13.8,151.1,192.3,15.3,2.6,10.1,3.6,2.0,5.1,7.0,137.0,0.0,0.0,5.7,3.8,0,0,0,0,63775,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30040,40,338.7,685.3,2.02,262.5,28.8,12.5,221.2,280.3,27.8,1.0,3.7,8.8,49.9,74.8,32.5,64.0,0.0,0.0,0.0,17.8,0,0,0,0,44064,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30041,41,107.7,218.9,2.03,584.4,206.4,87.3,290.7,593.0,189.9,16.4,64.4,22.9,12.8,32.2,56.2,189.4,0.0,0.0,2.9,5.7,0,0,0,0,37413,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30042,42,68.9,223.1,3.24,81.6,0.0,0.0,81.6,86.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.7,0.0,0.0,1.4,3.6,0,0,0,0,37413,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30043,43,202.2,640.7,3.17,81.8,0.6,1.4,79.8,96.7,0.3,0.2,0.9,0.5,0.2,32.9,45.8,0.9,0.0,0.0,4.3,10.6,0,0,0,0,69838,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30044,44,156.8,419.4,2.67,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,8.2,0,0,0,0,79596,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
30045,45,139.4,395.3,2.84,25.8,0.0,0.0,25.8,48.8,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,15.7,7.3,0,0,0,0,79606,0,0,0,1,3,BOX ELDER,1,Box Elder - WFRC,3,"Brigham City, North Perry",53,Brigham City,Brigham City
